Rank,Club,Country,Level,Elo,From,To
58,Las Palmas,ESP,1,1684.6784668,2017-04-06,2017-04-06
59,Las Palmas,ESP,1,1677.36889648,2017-04-07,2017-04-08
61,Las Palmas,ESP,1,1677.36889648,2017-04-09,2017-04-09
57,Las Palmas,ESP,1,1686.67346191,2017-04-10,2017-04-11
60,Las Palmas,ESP,1,1681.24291992,2017-04-12,2017-04-12
57,Las Palmas,ESP,1,1684.48962402,2017-04-13,2017-04-13
57,Las Palmas,ESP,1,1684.64074707,2017-04-14,2017-04-14
60,Las Palmas,ESP,1,1676.21166992,2017-04-15,2017-04-16
61,Las Palmas,ESP,1,1676.21166992,2017-04-17,2017-04-17
60,Las Palmas,ESP,1,1676.21166992,2017-04-18,2017-04-18
58,Las Palmas,ESP,1,1678.77905273,2017-04-19,2017-04-19
58,Las Palmas,ESP,1,1677.19494629,2017-04-20,2017-04-20
57,Las Palmas,ESP,1,1678.96154785,2017-04-21,2017-04-22
58,Las Palmas,ESP,1,1678.96154785,2017-04-23,2017-04-23
62,Las Palmas,ESP,1,1676.48034668,2017-04-24,2017-04-26
68,Las Palmas,ESP,1,1662.68200684,2017-04-27,2017-04-29
71,Las Palmas,ESP,1,1655.10339355,2017-04-30,2017-04-30
70,Las Palmas,ESP,1,1655.10339355,2017-05-01,2017-05-03
69,Las Palmas,ESP,1,1655.10339355,2017-05-04,2017-05-04
72,Las Palmas,ESP,1,1653.50256348,2017-05-05,2017-05-06
77,Las Palmas,ESP,1,1646.44470215,2017-05-07,2017-05-07
76,Las Palmas,ESP,1,1646.44470215,2017-05-08,2017-05-08
75,Las Palmas,ESP,1,1646.44470215,2017-05-09,2017-05-11
75,Las Palmas,ESP,1,1646.35339355,2017-05-12,2017-05-13
76,Las Palmas,ESP,1,1646.35339355,2017-05-14,2017-05-14
78,Las Palmas,ESP,1,1642.81347656,2017-05-15,2017-05-18
77,Las Palmas,ESP,1,1642.81347656,2017-05-19,2017-05-20
86,Las Palmas,ESP,1,1632.44262695,2017-05-21,2017-05-28
84,Las Palmas,ESP,1,1632.44262695,2017-05-29,2017-06-03
84,Las Palmas,ESP,1,1635.09777832,2017-06-04,2017-06-17
85,Las Palmas,ESP,1,1635.09777832,2017-06-18,2017-07-13
84,Las Palmas,ESP,1,1635.09777832,2017-07-14,2017-07-20
83,Las Palmas,ESP,1,1635.09777832,2017-07-21,2017-07-26
84,Las Palmas,ESP,1,1635.09777832,2017-07-27,2017-07-27
83,Las Palmas,ESP,1,1635.07287598,2017-07-28,2017-08-03
83,Las Palmas,ESP,1,1636.06774902,2017-08-04,2017-08-07
82,Las Palmas,ESP,1,1636.06774902,2017-08-08,2017-08-13
81,Las Palmas,ESP,1,1636.06774902,2017-08-14,2017-08-15
80,Las Palmas,ESP,1,1636.06774902,2017-08-16,2017-08-16
81,Las Palmas,ESP,1,1637.58007812,2017-08-17,2017-08-17
78,Las Palmas,ESP,1,1638.68408203,2017-08-18,2017-08-18
81,Las Palmas,ESP,1,1634.50415039,2017-08-19,2017-08-19
79,Las Palmas,ESP,1,1634.50415039,2017-08-20,2017-08-22
79,Las Palmas,ESP,1,1634.16796875,2017-08-23,2017-08-24
78,Las Palmas,ESP,1,1634.40039062,2017-08-25,2017-08-25
79,Las Palmas,ESP,1,1634.40039062,2017-08-26,2017-08-26
84,Las Palmas,ESP,1,1628.48815918,2017-08-27,2017-09-11
73,Las Palmas,ESP,1,1645.40881348,2017-09-12,2017-09-12
72,Las Palmas,ESP,1,1647.29577637,2017-09-13,2017-09-13
72,Las Palmas,ESP,1,1648.60107422,2017-09-14,2017-09-14
72,Las Palmas,ESP,1,1649.32006836,2017-09-15,2017-09-16
68,Las Palmas,ESP,1,1649.32006836,2017-09-17,2017-09-17
64,Las Palmas,ESP,1,1659.3861084,2017-09-18,2017-09-20
66,Las Palmas,ESP,1,1656.90441895,2017-09-21,2017-09-23
63,Las Palmas,ESP,1,1656.90441895,2017-09-24,2017-09-24
77,Las Palmas,ESP,1,1641.7520752,2017-09-25,2017-09-26
74,Las Palmas,ESP,1,1644.36535645,2017-09-27,2017-09-27
75,Las Palmas,ESP,1,1641.67626953,2017-09-28,2017-09-28
79,Las Palmas,ESP,1,1633.26623535,2017-09-29,2017-09-30
75,Las Palmas,ESP,1,1633.26623535,2017-10-01,2017-10-01
75,Las Palmas,ESP,1,1632.19775391,2017-10-02,2017-10-10
76,Las Palmas,ESP,1,1632.19775391,2017-10-11,2017-10-13
75,Las Palmas,ESP,1,1632.19775391,2017-10-14,2017-10-14
78,Las Palmas,ESP,1,1632.19775391,2017-10-15,2017-10-16
84,Las Palmas,ESP,1,1618.04296875,2017-10-17,2017-10-17
89,Las Palmas,ESP,1,1610.4329834,2017-10-18,2017-10-18
91,Las Palmas,ESP,1,1608.44775391,2017-10-19,2017-10-19
90,Las Palmas,ESP,1,1605.93078613,2017-10-20,2017-10-22
93,Las Palmas,ESP,1,1600.11071777,2017-10-23,2017-10-25
92,Las Palmas,ESP,1,1600.11071777,2017-10-26,2017-10-27
93,Las Palmas,ESP,1,1600.11071777,2017-10-28,2017-10-28
95,Las Palmas,ESP,1,1600.11071777,2017-10-29,2017-10-29
97,Las Palmas,ESP,1,1600.11071777,2017-10-30,2017-10-30
None,Las Palmas,ESP,1,1587.07141113,2017-10-31,2017-10-31
None,Las Palmas,ESP,1,1582.20507812,2017-11-01,2017-11-01
None,Las Palmas,ESP,1,1579.86535645,2017-11-02,2017-11-02
None,Las Palmas,ESP,1,1582.91162109,2017-11-03,2017-11-05
None,Las Palmas,ESP,1,1581.98059082,2017-11-06,2017-11-19
None,Las Palmas,ESP,1,1569.81506348,2017-11-20,2017-11-21
None,Las Palmas,ESP,1,1571.17590332,2017-11-22,2017-11-22
None,Las Palmas,ESP,1,1573.46923828,2017-11-23,2017-11-23
None,Las Palmas,ESP,1,1576.9083252,2017-11-24,2017-11-26
None,Las Palmas,ESP,1,1583.23461914,2017-11-27,2017-12-03
100,Las Palmas,ESP,1,1590.6496582,2017-12-04,2017-12-04
None,Las Palmas,ESP,1,1590.6496582,2017-12-05,2017-12-05
None,Las Palmas,ESP,1,1591.83654785,2017-12-06,2017-12-06
None,Las Palmas,ESP,1,1590.42675781,2017-12-07,2017-12-07
None,Las Palmas,ESP,1,1583.02099609,2017-12-08,2017-12-08
None,Las Palmas,ESP,1,1576.16003418,2017-12-09,2017-12-17
None,Las Palmas,ESP,1,1576.84399414,2017-12-18,2017-12-20
None,Las Palmas,ESP,1,1571.29077148,2017-12-21,2018-01-06
None,Las Palmas,ESP,1,1564.62915039,2018-01-07,2018-01-13
None,Las Palmas,ESP,1,1553.96777344,2018-01-14,2018-01-20
None,Las Palmas,ESP,1,1565.54614258,2018-01-21,2018-01-28
None,Las Palmas,ESP,1,1563.87414551,2018-01-29,2018-02-05
None,Las Palmas,ESP,1,1571.1796875,2018-02-06,2018-02-09
None,Las Palmas,ESP,1,1577.4588623,2018-02-10,2018-02-14
None,Las Palmas,ESP,1,1579.1817627,2018-02-15,2018-02-15
None,Las Palmas,ESP,1,1579.44104004,2018-02-16,2018-02-17
None,Las Palmas,ESP,1,1573.71472168,2018-02-18,2018-02-20
None,Las Palmas,ESP,1,1573.90991211,2018-02-21,2018-02-21
None,Las Palmas,ESP,1,1573.99047852,2018-02-22,2018-02-22
None,Las Palmas,ESP,1,1567.97131348,2018-02-23,2018-02-24
None,Las Palmas,ESP,1,1572.10986328,2018-02-25,2018-03-01
None,Las Palmas,ESP,1,1580.10949707,2018-03-02,2018-03-05
None,Las Palmas,ESP,1,1576.95568848,2018-03-06,2018-03-06
None,Las Palmas,ESP,1,1578.68603516,2018-03-07,2018-03-08
None,Las Palmas,ESP,1,1576.99633789,2018-03-09,2018-03-11
None,Las Palmas,ESP,1,1567.47570801,2018-03-12,2018-03-13
None,Las Palmas,ESP,1,1572.77319336,2018-03-14,2018-03-14
None,Las Palmas,ESP,1,1574.62841797,2018-03-15,2018-03-15
None,Las Palmas,ESP,1,1572.703125,2018-03-16,2018-03-17
None,Las Palmas,ESP,1,1575.32849121,2018-03-18,2018-03-31
None,Las Palmas,ESP,1,1572.79846191,2018-04-01,2018-04-03
None,Las Palmas,ESP,1,1576.70141602,2018-04-04,2018-04-04
None,Las Palmas,ESP,1,1578.04589844,2018-04-05,2018-04-05
None,Las Palmas,ESP,1,1579.03405762,2018-04-06,2018-04-08
None,Las Palmas,ESP,1,1574.35644531,2018-04-09,2018-04-10
None,Las Palmas,ESP,1,1568.47497559,2018-04-11,2018-04-11
None,Las Palmas,ESP,1,1566.6036377,2018-04-12,2018-04-12
None,Las Palmas,ESP,1,1566.45214844,2018-04-13,2018-04-14
None,Las Palmas,ESP,1,1559.87780762,2018-04-15,2018-04-19
None,Las Palmas,ESP,1,1557.19824219,2018-04-20,2018-04-22
None,Las Palmas,ESP,1,1542.41101074,2018-04-23,2018-04-25
None,Las Palmas,ESP,1,1545.02368164,2018-04-26,2018-04-26
None,Las Palmas,ESP,1,1545.65234375,2018-04-27,2018-04-28
None,Las Palmas,ESP,1,1551.33654785,2018-04-29,2018-05-01
None,Las Palmas,ESP,1,1551.34155273,2018-05-02,2018-05-03
None,Las Palmas,ESP,1,1552.77612305,2018-05-04,2018-05-06
None,Las Palmas,ESP,1,1546.62072754,2018-05-07,2018-05-12
None,Las Palmas,ESP,1,1543.78466797,2018-05-13,2018-05-16
None,Las Palmas,ESP,1,1546.09436035,2018-05-17,2018-05-19
None,Las Palmas,ESP,1,1538.85888672,2018-05-20,2018-05-26
None,Las Palmas,ESP,1,1541.18322754,2018-05-27,2018-07-01
None,Las Palmas,ESP,2,1541.18322754,2018-07-02,2018-07-26
None,Las Palmas,ESP,2,1541.33007812,2018-07-27,2018-08-02
None,Las Palmas,ESP,2,1541.37390137,2018-08-03,2018-08-09
None,Las Palmas,ESP,2,1541.36816406,2018-08-10,2018-08-16
None,Las Palmas,ESP,2,1541.53356934,2018-08-17,2018-08-19
None,Las Palmas,ESP,2,1548.80456543,2018-08-20,2018-08-23
None,Las Palmas,ESP,2,1548.96618652,2018-08-24,2018-08-25
None,Las Palmas,ESP,2,1544.89611816,2018-08-26,2018-08-30
None,Las Palmas,ESP,2,1545.12866211,2018-08-31,2018-09-01
None,Las Palmas,ESP,2,1548.4954834,2018-09-02,2018-09-07
None,Las Palmas,ESP,2,1558.41027832,2018-09-08,2018-09-16
None,Las Palmas,ESP,2,1565.76025391,2018-09-17,2018-09-18
None,Las Palmas,ESP,2,1568.3651123,2018-09-19,2018-09-19
None,Las Palmas,ESP,2,1566.81994629,2018-09-20,2018-09-20
None,Las Palmas,ESP,2,1565.74279785,2018-09-21,2018-09-23
None,Las Palmas,ESP,2,1573.20166016,2018-09-24,2018-09-29
None,Las Palmas,ESP,2,1567.17456055,2018-09-30,2018-10-02
None,Las Palmas,ESP,2,1564.69018555,2018-10-03,2018-10-03
None,Las Palmas,ESP,2,1568.63977051,2018-10-04,2018-10-04
None,Las Palmas,ESP,2,1566.26245117,2018-10-05,2018-10-06
None,Las Palmas,ESP,2,1564.12158203,2018-10-07,2018-10-13
None,Las Palmas,ESP,2,1550.51586914,2018-10-14,2018-10-20
None,Las Palmas,ESP,2,1560.93249512,2018-10-21,2018-10-23
None,Las Palmas,ESP,2,1560.87792969,2018-10-24,2018-10-24
None,Las Palmas,ESP,2,1556.57043457,2018-10-25,2018-10-25
None,Las Palmas,ESP,2,1561.91027832,2018-10-26,2018-10-27
None,Las Palmas,ESP,2,1561.95458984,2018-10-28,2018-11-03
None,Las Palmas,ESP,2,1561.51025391,2018-11-04,2018-11-06
None,Las Palmas,ESP,2,1562.26599121,2018-11-07,2018-11-07
None,Las Palmas,ESP,2,1565.15734863,2018-11-08,2018-11-08
None,Las Palmas,ESP,2,1564.20349121,2018-11-09,2018-11-10
None,Las Palmas,ESP,2,1564.19726562,2018-11-11,2018-11-16
None,Las Palmas,ESP,2,1562.44104004,2018-11-17,2018-11-24
None,Las Palmas,ESP,2,1552.05041504,2018-11-25,2018-11-27
None,Las Palmas,ESP,2,1554.43566895,2018-11-28,2018-11-28
None,Las Palmas,ESP,2,1555.90026855,2018-11-29,2018-11-29
None,Las Palmas,ESP,2,1551.99768066,2018-11-30,2018-12-02
None,Las Palmas,ESP,2,1549.36791992,2018-12-03,2018-12-09
None,Las Palmas,ESP,2,1537.984375,2018-12-10,2018-12-11
None,Las Palmas,ESP,2,1534.79370117,2018-12-12,2018-12-12
None,Las Palmas,ESP,2,1529.08813477,2018-12-13,2018-12-13
None,Las Palmas,ESP,2,1529.97839355,2018-12-14,2018-12-16
None,Las Palmas,ESP,2,1527.20703125,2018-12-17,2018-12-22
None,Las Palmas,ESP,2,1514.37194824,2018-12-23,2019-01-07
None,Las Palmas,ESP,2,1514.75061035,2019-01-08,2019-01-12
None,Las Palmas,ESP,2,1528.5300293,2019-01-13,2019-01-27
None,Las Palmas,ESP,2,1528.29980469,2019-01-28,2019-02-04
None,Las Palmas,ESP,2,1525.84594727,2019-02-05,2019-02-10
None,Las Palmas,ESP,2,1529.67358398,2019-02-11,2019-02-13
None,Las Palmas,ESP,2,1530.69042969,2019-02-14,2019-02-14
None,Las Palmas,ESP,2,1537.78491211,2019-02-15,2019-02-17
None,Las Palmas,ESP,2,1544.57409668,2019-02-18,2019-02-19
None,Las Palmas,ESP,2,1544.21057129,2019-02-20,2019-02-20
None,Las Palmas,ESP,2,1549.60510254,2019-02-21,2019-02-21
None,Las Palmas,ESP,2,1542.60412598,2019-02-22,2019-02-23
None,Las Palmas,ESP,2,1533.0279541,2019-02-24,2019-03-03
None,Las Palmas,ESP,2,1528.5534668,2019-03-04,2019-03-05
None,Las Palmas,ESP,2,1519.18859863,2019-03-06,2019-03-07
None,Las Palmas,ESP,2,1522.1138916,2019-03-08,2019-03-10
None,Las Palmas,ESP,2,1534.43725586,2019-03-11,2019-03-12
None,Las Palmas,ESP,2,1527.80004883,2019-03-13,2019-03-13
None,Las Palmas,ESP,2,1529.01806641,2019-03-14,2019-03-14
None,Las Palmas,ESP,2,1528.2322998,2019-03-15,2019-03-17
None,Las Palmas,ESP,2,1518.04443359,2019-03-18,2019-03-24
None,Las Palmas,ESP,2,1521.95922852,2019-03-25,2019-03-31
None,Las Palmas,ESP,2,1510.99365234,2019-04-01,2019-04-06
None,Las Palmas,ESP,2,1513.93762207,2019-04-07,2019-04-10
None,Las Palmas,ESP,2,1515.33337402,2019-04-11,2019-04-14
None,Las Palmas,ESP,2,1500.28173828,2019-04-15,2019-04-16
None,Las Palmas,ESP,2,1501.97131348,2019-04-17,2019-04-20
None,Las Palmas,ESP,2,1495.02233887,2019-04-21,2019-04-28
None,Las Palmas,ESP,2,1504.81420898,2019-04-29,2019-05-01
None,Las Palmas,ESP,2,1508.53173828,2019-05-02,2019-05-02
None,Las Palmas,ESP,2,1506.07409668,2019-05-03,2019-05-04
None,Las Palmas,ESP,2,1499.51123047,2019-05-05,2019-05-07
None,Las Palmas,ESP,2,1492.12133789,2019-05-08,2019-05-09
None,Las Palmas,ESP,2,1489.34155273,2019-05-10,2019-05-12
None,Las Palmas,ESP,2,1493.57714844,2019-05-13,2019-05-19
None,Las Palmas,ESP,2,1498.59399414,2019-05-20,2019-05-25
None,Las Palmas,ESP,2,1493.74926758,2019-05-26,2019-06-02
None,Las Palmas,ESP,2,1492.09204102,2019-06-03,2019-06-09
None,Las Palmas,ESP,2,1494.15429688,2019-06-10,2019-07-25
None,Las Palmas,ESP,2,1494.2097168,2019-07-26,2019-08-01
None,Las Palmas,ESP,2,1494.22485352,2019-08-02,2019-08-08
None,Las Palmas,ESP,2,1495.25610352,2019-08-09,2019-08-15
None,Las Palmas,ESP,2,1495.50524902,2019-08-16,2019-08-18
None,Las Palmas,ESP,2,1488.49035645,2019-08-19,2019-08-22
None,Las Palmas,ESP,2,1489.32983398,2019-08-23,2019-08-24
None,Las Palmas,ESP,2,1493.85119629,2019-08-25,2019-08-29
None,Las Palmas,ESP,2,1494.17614746,2019-08-30,2019-08-31
None,Las Palmas,ESP,2,1490.24230957,2019-09-01,2019-09-07
None,Las Palmas,ESP,2,1492.22412109,2019-09-08,2019-09-14
None,Las Palmas,ESP,2,1477.53308105,2019-09-15,2019-09-17
None,Las Palmas,ESP,2,1480.53527832,2019-09-18,2019-09-18
None,Las Palmas,ESP,2,1476.40039062,2019-09-19,2019-09-19
None,Las Palmas,ESP,2,1484.64135742,2019-09-20,2019-09-22
None,Las Palmas,ESP,2,1481.0501709,2019-09-23,2019-09-27
None,Las Palmas,ESP,2,1488.48376465,2019-09-28,2019-10-01
None,Las Palmas,ESP,2,1488.73864746,2019-10-02,2019-10-02
None,Las Palmas,ESP,2,1497.26098633,2019-10-03,2019-10-03
None,Las Palmas,ESP,2,1504.296875,2019-10-04,2019-10-05
None,Las Palmas,ESP,2,1516.76794434,2019-10-06,2019-10-13
None,Las Palmas,ESP,2,1528.8894043,2019-10-14,2019-10-18
None,Las Palmas,ESP,2,1522.72875977,2019-10-19,2019-10-22
None,Las Palmas,ESP,2,1524.86181641,2019-10-23,2019-10-23
None,Las Palmas,ESP,2,1525.04833984,2019-10-24,2019-10-24
None,Las Palmas,ESP,2,1523.61950684,2019-10-25,2019-10-27
None,Las Palmas,ESP,2,1507.59216309,2019-10-28,2019-11-03
None,Las Palmas,ESP,2,1497.29614258,2019-11-04,2019-11-05
None,Las Palmas,ESP,2,1496.62756348,2019-11-06,2019-11-06
None,Las Palmas,ESP,2,1494.68225098,2019-11-07,2019-11-07
None,Las Palmas,ESP,2,1495.38269043,2019-11-08,2019-11-09
None,Las Palmas,ESP,2,1492.92651367,2019-11-10,2019-11-17
None,Las Palmas,ESP,2,1485.60949707,2019-11-18,2019-11-24
None,Las Palmas,ESP,2,1494.69812012,2019-11-25,2019-11-26
None,Las Palmas,ESP,2,1492.35534668,2019-11-27,2019-11-27
None,Las Palmas,ESP,2,1493.88208008,2019-11-28,2019-11-28
None,Las Palmas,ESP,2,1494.87744141,2019-11-29,2019-12-01
None,Las Palmas,ESP,2,1503.82641602,2019-12-02,2019-12-08
None,Las Palmas,ESP,2,1512.84191895,2019-12-09,2019-12-10
None,Las Palmas,ESP,2,1517.66113281,2019-12-11,2019-12-11
None,Las Palmas,ESP,2,1520.53271484,2019-12-12,2019-12-12
None,Las Palmas,ESP,2,1515.00476074,2019-12-13,2019-12-15
None,Las Palmas,ESP,2,1525.5378418,2019-12-16,2019-12-21
None,Las Palmas,ESP,2,1524.5423584,2019-12-22,2020-01-04
None,Las Palmas,ESP,2,1525.95166016,2020-01-05,2020-01-14
None,Las Palmas,ESP,2,1516.7376709,2020-01-15,2020-01-19
None,Las Palmas,ESP,2,1516.52185059,2020-01-20,2020-01-25
None,Las Palmas,ESP,2,1513.67565918,2020-01-26,2020-02-01
None,Las Palmas,ESP,2,1507.53771973,2020-02-02,2020-02-08
None,Las Palmas,ESP,2,1499.65429688,2020-02-09,2020-02-15
None,Las Palmas,ESP,2,1502.31811523,2020-02-16,2020-02-18
None,Las Palmas,ESP,2,1504.57653809,2020-02-19,2020-02-19
None,Las Palmas,ESP,2,1499.91333008,2020-02-20,2020-02-20
None,Las Palmas,ESP,2,1499.91809082,2020-02-21,2020-02-22
None,Las Palmas,ESP,2,1501.67614746,2020-02-23,2020-02-25
None,Las Palmas,ESP,2,1501.62109375,2020-02-26,2020-02-26
None,Las Palmas,ESP,2,1499.8338623,2020-02-27,2020-02-27
None,Las Palmas,ESP,2,1500.84545898,2020-02-28,2020-02-28
None,Las Palmas,ESP,2,1500.1739502,2020-02-29,2020-03-08
None,Las Palmas,ESP,2,1488.43469238,2020-03-09,2020-03-10
None,Las Palmas,ESP,2,1486.85913086,2020-03-11,2020-03-11
None,Las Palmas,ESP,2,1493.64367676,2020-03-12,2020-06-13
None,Las Palmas,ESP,2,1494.02832031,2020-06-14,2020-06-17
None,Las Palmas,ESP,2,1506.01049805,2020-06-18,2020-06-20
None,Las Palmas,ESP,2,1511.56066895,2020-06-21,2020-06-24
None,Las Palmas,ESP,2,1512.66174316,2020-06-25,2020-06-27
None,Las Palmas,ESP,2,1511.58166504,2020-06-28,2020-07-02
None,Las Palmas,ESP,2,1506.88757324,2020-07-03,2020-07-05
None,Las Palmas,ESP,2,1517.01403809,2020-07-06,2020-07-08
None,Las Palmas,ESP,2,1510.23779297,2020-07-09,2020-07-11
None,Las Palmas,ESP,2,1516.4798584,2020-07-12,2020-07-17
None,Las Palmas,ESP,2,1519.73156738,2020-07-18,2020-07-20
None,Las Palmas,ESP,2,1530.5345459,2020-07-21,2020-08-05
None,Las Palmas,ESP,2,1527.64978027,2020-08-06,2020-08-06
None,Las Palmas,ESP,2,1530.50549316,2020-08-07,2020-08-07
None,Las Palmas,ESP,2,1529.30371094,2020-08-08,2020-08-08
None,Las Palmas,ESP,2,1530.78222656,2020-08-09,2020-08-11
None,Las Palmas,ESP,2,1533.03894043,2020-08-12,2020-08-13
None,Las Palmas,ESP,2,1529.92370605,2020-08-14,2020-08-14
None,Las Palmas,ESP,2,1524.64794922,2020-08-15,2020-08-16
None,Las Palmas,ESP,2,1527.50109863,2020-08-17,2020-08-21
None,Las Palmas,ESP,2,1530.08679199,2020-08-22,2020-09-12
None,Las Palmas,ESP,2,1526.48339844,2020-09-13,2020-09-17
None,Las Palmas,ESP,2,1527.05078125,2020-09-18,2020-09-20
None,Las Palmas,ESP,2,1525.20458984,2020-09-21,2020-09-24
None,Las Palmas,ESP,2,1525.4395752,2020-09-25,2020-09-26
None,Las Palmas,ESP,2,1526.99023438,2020-09-27,2020-10-01
None,Las Palmas,ESP,2,1529.65258789,2020-10-02,2020-10-03
None,Las Palmas,ESP,2,1533.94848633,2020-10-04,2020-10-11
None,Las Palmas,ESP,2,1536.14099121,2020-10-12,2020-10-17
None,Las Palmas,ESP,2,1545.38830566,2020-10-18,2020-10-20
None,Las Palmas,ESP,2,1546.0748291,2020-10-21,2020-10-21
None,Las Palmas,ESP,2,1543.9864502,2020-10-22,2020-10-22
None,Las Palmas,ESP,2,1548.23010254,2020-10-23,2020-10-24
None,Las Palmas,ESP,2,1533.13378906,2020-10-25,2020-10-27
None,Las Palmas,ESP,2,1533.64196777,2020-10-28,2020-10-28
None,Las Palmas,ESP,2,1538.66455078,2020-10-29,2020-10-29
None,Las Palmas,ESP,2,1534.90319824,2020-10-30,2020-10-31
None,Las Palmas,ESP,2,1524.32348633,2020-11-01,2020-11-03
None,Las Palmas,ESP,2,1523.73205566,2020-11-04,2020-11-04
None,Las Palmas,ESP,2,1524.69567871,2020-11-05,2020-11-05
None,Las Palmas,ESP,2,1528.4552002,2020-11-06,2020-11-09
None,Las Palmas,ESP,2,1531.43261719,2020-11-10,2020-11-15
None,Las Palmas,ESP,2,1537.96875,2020-11-16,2020-11-22
None,Las Palmas,ESP,2,1524.73730469,2020-11-23,2020-11-24
None,Las Palmas,ESP,2,1527.10949707,2020-11-25,2020-11-25
None,Las Palmas,ESP,2,1514.23400879,2020-11-26,2020-11-26
None,Las Palmas,ESP,2,1512.16186523,2020-11-27,2020-11-29
None,Las Palmas,ESP,2,1520.34655762,2020-11-30,2020-12-01
None,Las Palmas,ESP,2,1516.46984863,2020-12-02,2020-12-02
None,Las Palmas,ESP,2,1513.45703125,2020-12-03,2020-12-03
None,Las Palmas,ESP,2,1508.34790039,2020-12-04,2020-12-05
None,Las Palmas,ESP,2,1509.2701416,2020-12-06,2020-12-08
None,Las Palmas,ESP,2,1505.21704102,2020-12-09,2020-12-09
None,Las Palmas,ESP,2,1509.68127441,2020-12-10,2020-12-10
None,Las Palmas,ESP,2,1509.79785156,2020-12-11,2020-12-13
None,Las Palmas,ESP,2,1507.3079834,2020-12-14,2020-12-20
None,Las Palmas,ESP,2,1499.94946289,2020-12-21,2021-01-03
None,Las Palmas,ESP,2,1510.55773926,2021-01-04,2021-01-10
None,Las Palmas,ESP,2,1523.37414551,2021-01-11,2021-01-24
None,Las Palmas,ESP,2,1532.86230469,2021-01-25,2021-01-31
None,Las Palmas,ESP,2,1522.19750977,2021-02-01,2021-02-07
None,Las Palmas,ESP,2,1510.51513672,2021-02-08,2021-02-14
None,Las Palmas,ESP,2,1503.64355469,2021-02-15,2021-02-16
None,Las Palmas,ESP,2,1497.17700195,2021-02-17,2021-02-17
None,Las Palmas,ESP,2,1493.890625,2021-02-18,2021-02-18
None,Las Palmas,ESP,2,1498.29284668,2021-02-19,2021-02-20
None,Las Palmas,ESP,2,1505.42248535,2021-02-21,2021-02-23
None,Las Palmas,ESP,2,1502.75439453,2021-02-24,2021-02-24
None,Las Palmas,ESP,2,1504.46240234,2021-02-25,2021-02-25
None,Las Palmas,ESP,2,1505.64111328,2021-02-26,2021-02-27
None,Las Palmas,ESP,2,1486.94482422,2021-02-28,2021-03-06
None,Las Palmas,ESP,2,1487.26428223,2021-03-07,2021-03-09
None,Las Palmas,ESP,2,1486.76477051,2021-03-10,2021-03-10
None,Las Palmas,ESP,2,1486.14733887,2021-03-11,2021-03-11
None,Las Palmas,ESP,2,1490.99267578,2021-03-12,2021-03-13
None,Las Palmas,ESP,2,1501.38635254,2021-03-14,2021-03-16
None,Las Palmas,ESP,2,1503.609375,2021-03-17,2021-03-17
None,Las Palmas,ESP,2,1499.70239258,2021-03-18,2021-03-18
None,Las Palmas,ESP,2,1500.16918945,2021-03-19,2021-03-19
None,Las Palmas,ESP,2,1491.14001465,2021-03-20,2021-03-28
None,Las Palmas,ESP,2,1493.75476074,2021-03-29,2021-04-01
None,Las Palmas,ESP,2,1507.50488281,2021-04-02,2021-04-04
None,Las Palmas,ESP,2,1509.27478027,2021-04-05,2021-04-06
None,Las Palmas,ESP,2,1512.49755859,2021-04-07,2021-04-08
None,Las Palmas,ESP,2,1512.97888184,2021-04-09,2021-04-10
None,Las Palmas,ESP,2,1514.4831543,2021-04-11,2021-04-14
None,Las Palmas,ESP,2,1515.59265137,2021-04-15,2021-04-15
None,Las Palmas,ESP,2,1516.59094238,2021-04-16,2021-04-17
None,Las Palmas,ESP,2,1515.1842041,2021-04-18,2021-04-24
None,Las Palmas,ESP,2,1508.49584961,2021-04-25,2021-04-27
None,Las Palmas,ESP,2,1507.75317383,2021-04-28,2021-04-29
None,Las Palmas,ESP,2,1509.4329834,2021-04-30,2021-05-02
None,Las Palmas,ESP,2,1518.98046875,2021-05-03,2021-05-05
None,Las Palmas,ESP,2,1514.19799805,2021-05-06,2021-05-06
None,Las Palmas,ESP,2,1516.3269043,2021-05-07,2021-05-08
None,Las Palmas,ESP,2,1517.21887207,2021-05-09,2021-05-15
None,Las Palmas,ESP,2,1502.58813477,2021-05-16,2021-05-20
None,Las Palmas,ESP,2,1496.86279297,2021-05-21,2021-05-24
None,Las Palmas,ESP,2,1502.45007324,2021-05-25,2021-05-26
None,Las Palmas,ESP,2,1503.3918457,2021-05-27,2021-05-30
None,Las Palmas,ESP,2,1511.04870605,2021-05-31,2021-08-15
None,Las Palmas,ESP,2,1512.22937012,2021-08-16,2021-08-22
None,Las Palmas,ESP,2,1516.40100098,2021-08-23,2021-08-27
None,Las Palmas,ESP,2,1525.93249512,2021-08-28,2021-09-05
None,Las Palmas,ESP,2,1515.18920898,2021-09-06,2021-09-11
None,Las Palmas,ESP,2,1512.32312012,2021-09-12,2021-09-14
None,Las Palmas,ESP,2,1506.10632324,2021-09-15,2021-09-15
None,Las Palmas,ESP,2,1507.58886719,2021-09-16,2021-09-16
None,Las Palmas,ESP,2,1508.71337891,2021-09-17,2021-09-20
None,Las Palmas,ESP,2,1509.07055664,2021-09-21,2021-09-25
None,Las Palmas,ESP,2,1516.20410156,2021-09-26,2021-09-28
None,Las Palmas,ESP,2,1513.33740234,2021-09-29,2021-09-29
