Rank,Club,Country,Level,Elo,From,To
None,Mallorca,ESP,2,1515.87695312,2018-11-30,2018-12-01
None,Mallorca,ESP,2,1528.32507324,2018-12-02,2018-12-08
None,Mallorca,ESP,2,1519.54821777,2018-12-09,2018-12-11
None,Mallorca,ESP,2,1516.35754395,2018-12-12,2018-12-12
None,Mallorca,ESP,2,1510.65197754,2018-12-13,2018-12-13
None,Mallorca,ESP,2,1511.54223633,2018-12-14,2018-12-15
None,Mallorca,ESP,2,1506.67089844,2018-12-16,2018-12-21
None,Mallorca,ESP,2,1513.49487305,2018-12-22,2019-01-06
None,Mallorca,ESP,2,1504.9017334,2019-01-07,2019-01-12
None,Mallorca,ESP,2,1513.80822754,2019-01-13,2019-01-20
None,Mallorca,ESP,2,1507.02062988,2019-01-21,2019-01-26
None,Mallorca,ESP,2,1511.39733887,2019-01-27,2019-02-03
None,Mallorca,ESP,2,1521.01696777,2019-02-04,2019-02-10
None,Mallorca,ESP,2,1513.60742188,2019-02-11,2019-02-13
None,Mallorca,ESP,2,1514.62426758,2019-02-14,2019-02-14
None,Mallorca,ESP,2,1521.71875,2019-02-15,2019-02-17
None,Mallorca,ESP,2,1530.53039551,2019-02-18,2019-02-19
None,Mallorca,ESP,2,1530.16687012,2019-02-20,2019-02-20
None,Mallorca,ESP,2,1535.56140137,2019-02-21,2019-02-21
None,Mallorca,ESP,2,1528.56030273,2019-02-22,2019-02-22
None,Mallorca,ESP,2,1530.27087402,2019-02-23,2019-03-03
None,Mallorca,ESP,2,1526.75488281,2019-03-04,2019-03-05
None,Mallorca,ESP,2,1517.38989258,2019-03-06,2019-03-07
None,Mallorca,ESP,2,1520.31518555,2019-03-08,2019-03-09
None,Mallorca,ESP,2,1527.40454102,2019-03-10,2019-03-12
None,Mallorca,ESP,2,1520.76733398,2019-03-13,2019-03-13
None,Mallorca,ESP,2,1521.98535156,2019-03-14,2019-03-14
None,Mallorca,ESP,2,1521.19958496,2019-03-15,2019-03-17
None,Mallorca,ESP,2,1531.3873291,2019-03-18,2019-03-25
None,Mallorca,ESP,2,1541.66210938,2019-03-26,2019-03-31
None,Mallorca,ESP,2,1532.81872559,2019-04-01,2019-04-10
None,Mallorca,ESP,2,1534.21447754,2019-04-11,2019-04-14
None,Mallorca,ESP,2,1535.32531738,2019-04-15,2019-04-16
None,Mallorca,ESP,2,1537.01489258,2019-04-17,2019-04-20
None,Mallorca,ESP,2,1543.90100098,2019-04-21,2019-04-27
None,Mallorca,ESP,2,1554.85839844,2019-04-28,2019-05-01
None,Mallorca,ESP,2,1558.57592773,2019-05-02,2019-05-02
None,Mallorca,ESP,2,1556.11816406,2019-05-03,2019-05-05
None,Mallorca,ESP,2,1562.97033691,2019-05-06,2019-05-07
None,Mallorca,ESP,2,1555.58044434,2019-05-08,2019-05-09
None,Mallorca,ESP,2,1552.80065918,2019-05-10,2019-05-11
None,Mallorca,ESP,2,1542.52185059,2019-05-12,2019-05-19
None,Mallorca,ESP,2,1548.20471191,2019-05-20,2019-05-27
None,Mallorca,ESP,2,1542.32458496,2019-05-28,2019-06-04
None,Mallorca,ESP,2,1541.59082031,2019-06-05,2019-06-08
None,Mallorca,ESP,2,1542.21618652,2019-06-09,2019-06-13
None,Mallorca,ESP,2,1552.9597168,2019-06-14,2019-06-16
None,Mallorca,ESP,2,1552.39904785,2019-06-17,2019-06-20
None,Mallorca,ESP,2,1542.83056641,2019-06-21,2019-06-23
None,Mallorca,ESP,2,1565.61010742,2019-06-24,2019-07-01
None,Mallorca,ESP,1,1565.61010742,2019-07-02,2019-07-25
None,Mallorca,ESP,1,1565.66552734,2019-07-26,2019-08-01
None,Mallorca,ESP,1,1565.68078613,2019-08-02,2019-08-08
None,Mallorca,ESP,1,1566.71203613,2019-08-09,2019-08-15
None,Mallorca,ESP,1,1566.96105957,2019-08-16,2019-08-17
None,Mallorca,ESP,1,1576.76208496,2019-08-18,2019-08-22
None,Mallorca,ESP,1,1577.60168457,2019-08-23,2019-08-25
None,Mallorca,ESP,1,1571.31750488,2019-08-26,2019-08-29
None,Mallorca,ESP,1,1571.64245605,2019-08-30,2019-09-01
None,Mallorca,ESP,1,1568.80541992,2019-09-02,2019-09-13
None,Mallorca,ESP,1,1571.61730957,2019-09-14,2019-09-17
None,Mallorca,ESP,1,1574.61950684,2019-09-18,2019-09-18
None,Mallorca,ESP,1,1570.48449707,2019-09-19,2019-09-19
None,Mallorca,ESP,1,1570.72668457,2019-09-20,2019-09-22
None,Mallorca,ESP,1,1566.95617676,2019-09-23,2019-09-25
None,Mallorca,ESP,1,1562.40344238,2019-09-26,2019-09-29
None,Mallorca,ESP,1,1556.85595703,2019-09-30,2019-10-01
None,Mallorca,ESP,1,1557.11083984,2019-10-02,2019-10-02
None,Mallorca,ESP,1,1553.14538574,2019-10-03,2019-10-03
None,Mallorca,ESP,1,1560.18115234,2019-10-04,2019-10-06
None,Mallorca,ESP,1,1574.28125,2019-10-07,2019-10-19
None,Mallorca,ESP,1,1587.31335449,2019-10-20,2019-10-22
None,Mallorca,ESP,1,1589.44641113,2019-10-23,2019-10-23
None,Mallorca,ESP,1,1589.63293457,2019-10-24,2019-10-24
None,Mallorca,ESP,1,1588.20410156,2019-10-25,2019-10-26
None,Mallorca,ESP,1,1582.67858887,2019-10-27,2019-10-31
None,Mallorca,ESP,1,1583.28076172,2019-11-01,2019-11-03
None,Mallorca,ESP,1,1575.54077148,2019-11-04,2019-11-05
None,Mallorca,ESP,1,1574.87219238,2019-11-06,2019-11-06
None,Mallorca,ESP,1,1572.92687988,2019-11-07,2019-11-07
None,Mallorca,ESP,1,1573.62744141,2019-11-08,2019-11-10
None,Mallorca,ESP,1,1588.4675293,2019-11-11,2019-11-22
None,Mallorca,ESP,1,1584.77087402,2019-11-23,2019-11-26
None,Mallorca,ESP,1,1582.42810059,2019-11-27,2019-11-27
None,Mallorca,ESP,1,1583.95483398,2019-11-28,2019-11-28
None,Mallorca,ESP,1,1584.95019531,2019-11-29,2019-11-30
None,Mallorca,ESP,1,1577.46032715,2019-12-01,2019-12-07
None,Mallorca,ESP,1,1576.19580078,2019-12-08,2019-12-10
None,Mallorca,ESP,1,1581.01489258,2019-12-11,2019-12-11
None,Mallorca,ESP,1,1583.88647461,2019-12-12,2019-12-12
None,Mallorca,ESP,1,1578.35852051,2019-12-13,2019-12-15
None,Mallorca,ESP,1,1582.53869629,2019-12-16,2019-12-21
None,Mallorca,ESP,1,1575.55493164,2019-12-22,2020-01-05
None,Mallorca,ESP,1,1570.87597656,2020-01-06,2020-01-19
None,Mallorca,ESP,1,1592.70605469,2020-01-20,2020-01-26
None,Mallorca,ESP,1,1587.40246582,2020-01-27,2020-02-01
None,Mallorca,ESP,1,1578.94897461,2020-02-02,2020-02-09
None,Mallorca,ESP,1,1574.48388672,2020-02-10,2020-02-15
None,Mallorca,ESP,1,1583.60925293,2020-02-16,2020-02-18
None,Mallorca,ESP,1,1585.86767578,2020-02-19,2020-02-19
None,Mallorca,ESP,1,1581.20446777,2020-02-20,2020-02-20
None,Mallorca,ESP,1,1581.20922852,2020-02-21,2020-02-21
None,Mallorca,ESP,1,1586.19506836,2020-02-22,2020-02-25
None,Mallorca,ESP,1,1586.13989258,2020-02-26,2020-02-26
None,Mallorca,ESP,1,1584.35266113,2020-02-27,2020-02-27
None,Mallorca,ESP,1,1585.36437988,2020-02-28,2020-03-01
None,Mallorca,ESP,1,1580.49255371,2020-03-02,2020-03-07
None,Mallorca,ESP,1,1593.31604004,2020-03-08,2020-03-10
None,Mallorca,ESP,1,1591.74047852,2020-03-11,2020-03-11
100,Mallorca,ESP,1,1598.52490234,2020-03-12,2020-03-12
None,Mallorca,ESP,1,1598.52490234,2020-03-13,2020-05-22
100,Mallorca,ESP,1,1598.52490234,2020-05-23,2020-05-27
None,Mallorca,ESP,1,1598.52490234,2020-05-28,2020-06-13
None,Mallorca,ESP,1,1594.36169434,2020-06-14,2020-06-16
None,Mallorca,ESP,1,1591.16577148,2020-06-17,2020-06-19
None,Mallorca,ESP,1,1590.49829102,2020-06-20,2020-06-24
None,Mallorca,ESP,1,1588.5904541,2020-06-25,2020-06-27
None,Mallorca,ESP,1,1583.8795166,2020-06-28,2020-06-30
97,Mallorca,ESP,1,1602.98522949,2020-07-01,2020-07-03
97,Mallorca,ESP,1,1600.2286377,2020-07-04,2020-07-05
99,Mallorca,ESP,1,1600.2286377,2020-07-06,2020-07-09
84,Mallorca,ESP,1,1613.19665527,2020-07-10,2020-07-12
90,Mallorca,ESP,1,1609.8067627,2020-07-13,2020-07-15
91,Mallorca,ESP,1,1609.8067627,2020-07-16,2020-07-16
None,Mallorca,ESP,1,1602.296875,2020-07-17,2020-07-19
96,Mallorca,ESP,1,1606.6763916,2020-07-20,2020-07-22
94,Mallorca,ESP,1,1606.6763916,2020-07-23,2020-07-26
93,Mallorca,ESP,1,1606.6763916,2020-07-27,2020-07-29
94,Mallorca,ESP,1,1606.6763916,2020-07-30,2020-08-01
95,Mallorca,ESP,1,1606.6763916,2020-08-02,2020-08-03
96,Mallorca,ESP,1,1606.6763916,2020-08-04,2020-08-05
95,Mallorca,ESP,1,1603.79150391,2020-08-06,2020-08-06
94,Mallorca,ESP,1,1606.6472168,2020-08-07,2020-08-07
95,Mallorca,ESP,1,1605.44555664,2020-08-08,2020-08-08
94,Mallorca,ESP,1,1606.92407227,2020-08-09,2020-08-09
93,Mallorca,ESP,1,1606.92407227,2020-08-10,2020-08-10
92,Mallorca,ESP,1,1606.92407227,2020-08-11,2020-08-11
91,Mallorca,ESP,1,1609.18066406,2020-08-12,2020-08-12
92,Mallorca,ESP,1,1609.18066406,2020-08-13,2020-08-13
94,Mallorca,ESP,1,1606.06555176,2020-08-14,2020-08-14
None,Mallorca,ESP,1,1600.78967285,2020-08-15,2020-08-16
98,Mallorca,ESP,1,1603.64282227,2020-08-17,2020-08-18
96,Mallorca,ESP,1,1603.64282227,2020-08-19,2020-08-19
98,Mallorca,ESP,1,1603.64282227,2020-08-20,2020-08-21
94,Mallorca,ESP,1,1606.2286377,2020-08-22,2020-08-22
95,Mallorca,ESP,1,1606.2286377,2020-08-23,2020-08-23
93,Mallorca,ESP,1,1606.2286377,2020-08-24,2020-08-26
92,Mallorca,ESP,1,1606.2286377,2020-08-27,2020-08-30
95,Mallorca,ESP,1,1606.2286377,2020-08-31,2020-09-12
95,Mallorca,ESP,2,1606.2286377,2020-09-13,2020-09-13
None,Mallorca,ESP,2,1595.77587891,2020-09-14,2020-09-17
None,Mallorca,ESP,2,1596.34313965,2020-09-18,2020-09-20
None,Mallorca,ESP,2,1598.85449219,2020-09-21,2020-09-24
None,Mallorca,ESP,2,1599.08947754,2020-09-25,2020-09-26
100,Mallorca,ESP,2,1599.08947754,2020-09-27,2020-09-27
96,Mallorca,ESP,2,1602.09326172,2020-09-28,2020-10-01
94,Mallorca,ESP,2,1604.7557373,2020-10-02,2020-10-02
95,Mallorca,ESP,2,1604.7557373,2020-10-03,2020-10-03
90,Mallorca,ESP,2,1611.36169434,2020-10-04,2020-10-04
92,Mallorca,ESP,2,1611.36169434,2020-10-05,2020-10-11
86,Mallorca,ESP,2,1617.86645508,2020-10-12,2020-10-18
87,Mallorca,ESP,2,1616.54296875,2020-10-19,2020-10-20
86,Mallorca,ESP,2,1617.22949219,2020-10-21,2020-10-21
91,Mallorca,ESP,2,1610.63684082,2020-10-22,2020-10-22
92,Mallorca,ESP,2,1609.88842773,2020-10-23,2020-10-24
91,Mallorca,ESP,2,1609.88842773,2020-10-25,2020-10-25
93,Mallorca,ESP,2,1609.88842773,2020-10-26,2020-10-26
85,Mallorca,ESP,2,1620.46289062,2020-10-27,2020-10-27
85,Mallorca,ESP,2,1620.97106934,2020-10-28,2020-10-28
85,Mallorca,ESP,2,1625.11083984,2020-10-29,2020-10-29
84,Mallorca,ESP,2,1628.73535156,2020-10-30,2020-11-01
84,Mallorca,ESP,2,1626.80029297,2020-11-02,2020-11-02
85,Mallorca,ESP,2,1626.80029297,2020-11-03,2020-11-03
85,Mallorca,ESP,2,1626.20898438,2020-11-04,2020-11-04
84,Mallorca,ESP,2,1627.17248535,2020-11-05,2020-11-05
82,Mallorca,ESP,2,1630.93200684,2020-11-06,2020-11-08
81,Mallorca,ESP,2,1636.5637207,2020-11-09,2020-11-14
76,Mallorca,ESP,2,1644.60827637,2020-11-15,2020-11-20
75,Mallorca,ESP,2,1644.60827637,2020-11-21,2020-11-21
78,Mallorca,ESP,2,1644.60827637,2020-11-22,2020-11-22
80,Mallorca,ESP,2,1640.45874023,2020-11-23,2020-11-24
79,Mallorca,ESP,2,1642.83105469,2020-11-25,2020-11-25
76,Mallorca,ESP,2,1648.52331543,2020-11-26,2020-11-26
78,Mallorca,ESP,2,1646.45117188,2020-11-27,2020-11-29
72,Mallorca,ESP,2,1653.16052246,2020-11-30,2020-12-01
75,Mallorca,ESP,2,1649.28393555,2020-12-02,2020-12-02
78,Mallorca,ESP,2,1644.61865234,2020-12-03,2020-12-03
75,Mallorca,ESP,2,1647.59985352,2020-12-04,2020-12-06
76,Mallorca,ESP,2,1647.59985352,2020-12-07,2020-12-07
74,Mallorca,ESP,2,1650.8984375,2020-12-08,2020-12-08
75,Mallorca,ESP,2,1646.84533691,2020-12-09,2020-12-09
74,Mallorca,ESP,2,1651.30957031,2020-12-10,2020-12-10
74,Mallorca,ESP,2,1651.42614746,2020-12-11,2020-12-12
69,Mallorca,ESP,2,1660.86621094,2020-12-13,2020-12-16
70,Mallorca,ESP,2,1660.86621094,2020-12-17,2020-12-19
76,Mallorca,ESP,2,1647.48266602,2020-12-20,2021-01-02
78,Mallorca,ESP,2,1647.48266602,2021-01-03,2021-01-03
77,Mallorca,ESP,2,1645.5300293,2021-01-04,2021-01-10
81,Mallorca,ESP,2,1632.71362305,2021-01-11,2021-01-13
82,Mallorca,ESP,2,1632.71362305,2021-01-14,2021-01-16
80,Mallorca,ESP,2,1632.71362305,2021-01-17,2021-01-17
79,Mallorca,ESP,2,1632.71362305,2021-01-18,2021-01-19
78,Mallorca,ESP,2,1632.71362305,2021-01-20,2021-01-22
79,Mallorca,ESP,2,1632.71362305,2021-01-23,2021-01-23
74,Mallorca,ESP,2,1644.80371094,2021-01-24,2021-01-27
73,Mallorca,ESP,2,1644.80371094,2021-01-28,2021-01-29
72,Mallorca,ESP,2,1644.80371094,2021-01-30,2021-01-30
72,Mallorca,ESP,2,1649.51147461,2021-01-31,2021-02-05
72,Mallorca,ESP,2,1654.75219727,2021-02-06,2021-02-06
71,Mallorca,ESP,2,1654.75219727,2021-02-07,2021-02-10
72,Mallorca,ESP,2,1654.75219727,2021-02-11,2021-02-13
71,Mallorca,ESP,2,1654.75219727,2021-02-14,2021-02-14
73,Mallorca,ESP,2,1644.39758301,2021-02-15,2021-02-16
75,Mallorca,ESP,2,1637.93103027,2021-02-17,2021-02-17
75,Mallorca,ESP,2,1634.64453125,2021-02-18,2021-02-18
73,Mallorca,ESP,2,1639.04675293,2021-02-19,2021-02-19
74,Mallorca,ESP,2,1639.04675293,2021-02-20,2021-02-20
75,Mallorca,ESP,2,1639.04675293,2021-02-21,2021-02-21
72,Mallorca,ESP,2,1646.77026367,2021-02-22,2021-02-23
73,Mallorca,ESP,2,1644.10217285,2021-02-24,2021-02-24
74,Mallorca,ESP,2,1645.81018066,2021-02-25,2021-02-25
71,Mallorca,ESP,2,1646.9888916,2021-02-26,2021-02-26
72,Mallorca,ESP,2,1646.9888916,2021-02-27,2021-02-27
72,Mallorca,ESP,2,1651.14599609,2021-02-28,2021-02-28
73,Mallorca,ESP,2,1651.14599609,2021-03-01,2021-03-06
72,Mallorca,ESP,2,1651.14599609,2021-03-07,2021-03-07
71,Mallorca,ESP,2,1653.54577637,2021-03-08,2021-03-09
71,Mallorca,ESP,2,1653.04626465,2021-03-10,2021-03-10
72,Mallorca,ESP,2,1652.42883301,2021-03-11,2021-03-11
71,Mallorca,ESP,2,1657.27416992,2021-03-12,2021-03-14
75,Mallorca,ESP,2,1643.96350098,2021-03-15,2021-03-16
74,Mallorca,ESP,2,1646.18652344,2021-03-17,2021-03-17
75,Mallorca,ESP,2,1642.27954102,2021-03-18,2021-03-18
74,Mallorca,ESP,2,1642.74633789,2021-03-19,2021-03-20
78,Mallorca,ESP,2,1637.64526367,2021-03-21,2021-03-26
79,Mallorca,ESP,2,1637.64526367,2021-03-27,2021-03-29
83,Mallorca,ESP,2,1620.77770996,2021-03-30,2021-04-01
82,Mallorca,ESP,2,1627.5234375,2021-04-02,2021-04-03
80,Mallorca,ESP,2,1627.5234375,2021-04-04,2021-04-04
81,Mallorca,ESP,2,1625.75354004,2021-04-05,2021-04-06
81,Mallorca,ESP,2,1628.97644043,2021-04-07,2021-04-07
80,Mallorca,ESP,2,1628.97644043,2021-04-08,2021-04-08
80,Mallorca,ESP,2,1629.4576416,2021-04-09,2021-04-10
79,Mallorca,ESP,2,1629.4576416,2021-04-11,2021-04-11
78,Mallorca,ESP,2,1633.85998535,2021-04-12,2021-04-13
76,Mallorca,ESP,2,1633.85998535,2021-04-14,2021-04-14
76,Mallorca,ESP,2,1634.96948242,2021-04-15,2021-04-15
77,Mallorca,ESP,2,1635.96765137,2021-04-16,2021-04-17
85,Mallorca,ESP,2,1624.50256348,2021-04-18,2021-04-21
84,Mallorca,ESP,2,1624.50256348,2021-04-22,2021-04-24
85,Mallorca,ESP,2,1624.50256348,2021-04-25,2021-04-25
86,Mallorca,ESP,2,1624.50256348,2021-04-26,2021-04-26
92,Mallorca,ESP,2,1613.15002441,2021-04-27,2021-04-27
92,Mallorca,ESP,2,1612.40734863,2021-04-28,2021-04-29
90,Mallorca,ESP,2,1614.0871582,2021-04-30,2021-05-01
89,Mallorca,ESP,2,1618.29833984,2021-05-02,2021-05-02
88,Mallorca,ESP,2,1618.29833984,2021-05-03,2021-05-05
90,Mallorca,ESP,2,1613.51586914,2021-05-06,2021-05-06
90,Mallorca,ESP,2,1615.64489746,2021-05-07,2021-05-08
89,Mallorca,ESP,2,1614.1751709,2021-05-09,2021-05-11
90,Mallorca,ESP,2,1614.1751709,2021-05-12,2021-05-16
85,Mallorca,ESP,2,1619.91503906,2021-05-17,2021-05-17
86,Mallorca,ESP,2,1619.91503906,2021-05-18,2021-05-19
83,Mallorca,ESP,2,1627.0670166,2021-05-20,2021-05-23
79,Mallorca,ESP,2,1631.24047852,2021-05-24,2021-05-26
79,Mallorca,ESP,2,1632.18225098,2021-05-27,2021-05-30
82,Mallorca,ESP,2,1629.65905762,2021-05-31,2021-06-03
81,Mallorca,ESP,2,1629.65905762,2021-06-04,2021-07-01
81,Mallorca,ESP,1,1629.65905762,2021-07-02,2021-07-25
80,Mallorca,ESP,1,1629.65905762,2021-07-26,2021-08-01
81,Mallorca,ESP,1,1629.65905762,2021-08-02,2021-08-03
80,Mallorca,ESP,1,1629.65905762,2021-08-04,2021-08-07
81,Mallorca,ESP,1,1629.65905762,2021-08-08,2021-08-14
80,Mallorca,ESP,1,1631.24267578,2021-08-15,2021-08-15
79,Mallorca,ESP,1,1631.24267578,2021-08-16,2021-08-18
80,Mallorca,ESP,1,1631.24267578,2021-08-19,2021-08-20
81,Mallorca,ESP,1,1631.24267578,2021-08-21,2021-08-21
79,Mallorca,ESP,1,1640.8548584,2021-08-22,2021-08-23
78,Mallorca,ESP,1,1640.8548584,2021-08-24,2021-08-25
77,Mallorca,ESP,1,1640.8548584,2021-08-26,2021-08-27
72,Mallorca,ESP,1,1647.92980957,2021-08-28,2021-08-29
73,Mallorca,ESP,1,1647.92980957,2021-08-30,2021-09-11
76,Mallorca,ESP,1,1640.86315918,2021-09-12,2021-09-12
77,Mallorca,ESP,1,1640.86315918,2021-09-13,2021-09-14
79,Mallorca,ESP,1,1634.6463623,2021-09-15,2021-09-15
80,Mallorca,ESP,1,1636.12902832,2021-09-16,2021-09-16
78,Mallorca,ESP,1,1637.25354004,2021-09-17,2021-09-18
75,Mallorca,ESP,1,1637.25354004,2021-09-19,2021-09-19
74,Mallorca,ESP,1,1640.65588379,2021-09-20,2021-09-22
74,Mallorca,ESP,1,1637.30737305,2021-09-23,2021-09-24
75,Mallorca,ESP,1,1637.30737305,2021-09-25,2021-09-25
77,Mallorca,ESP,1,1637.30737305,2021-09-26,2021-09-26
82,Mallorca,ESP,1,1628.62121582,2021-09-27,2021-09-28
84,Mallorca,ESP,1,1625.75463867,2021-09-29,2021-09-29
87,Mallorca,ESP,1,1619.45129395,2021-09-30,2021-09-30
88,Mallorca,ESP,1,1620.31689453,2021-10-01,2021-10-01
89,Mallorca,ESP,1,1620.31689453,2021-10-02,2021-10-02
83,Mallorca,ESP,1,1627.30200195,2021-10-03,2021-10-15
82,Mallorca,ESP,1,1627.30200195,2021-10-16,2021-10-16
85,Mallorca,ESP,1,1623.74523926,2021-10-17,2021-10-17
84,Mallorca,ESP,1,1623.74523926,2021-10-18,2021-10-19
87,Mallorca,ESP,1,1624.20483398,2021-10-20,2021-10-20
84,Mallorca,ESP,1,1628.61914062,2021-10-21,2021-10-21
85,Mallorca,ESP,1,1629.66064453,2021-10-22,2021-10-23
81,Mallorca,ESP,1,1633.39672852,2021-10-24,2021-10-24
82,Mallorca,ESP,1,1633.39672852,2021-10-25,2021-10-25
83,Mallorca,ESP,1,1633.39672852,2021-10-26,2021-10-27
79,Mallorca,ESP,1,1637.63134766,2021-10-28,2021-10-30
80,Mallorca,ESP,1,1637.63134766,2021-10-31,2021-10-31
79,Mallorca,ESP,1,1637.8560791,2021-11-01,2021-11-01
80,Mallorca,ESP,1,1637.8560791,2021-11-02,2021-11-02
82,Mallorca,ESP,1,1637.07092285,2021-11-03,2021-11-03
83,Mallorca,ESP,1,1635.89538574,2021-11-04,2021-11-04
85,Mallorca,ESP,1,1629.85888672,2021-11-05,2021-11-06
84,Mallorca,ESP,1,1629.85888672,2021-11-07,2021-11-07
84,Mallorca,ESP,1,1626.99621582,2021-11-08,2021-11-20
86,Mallorca,ESP,1,1626.99621582,2021-11-21,2021-11-22
91,Mallorca,ESP,1,1618.18151855,2021-11-23,2021-11-23
92,Mallorca,ESP,1,1615.76049805,2021-11-24,2021-11-24
93,Mallorca,ESP,1,1612.9786377,2021-11-25,2021-11-25
93,Mallorca,ESP,1,1611.41308594,2021-11-26,2021-11-26
92,Mallorca,ESP,1,1611.41308594,2021-11-27,2021-11-27
94,Mallorca,ESP,1,1609.83862305,2021-11-28,2021-11-28
93,Mallorca,ESP,1,1609.83862305,2021-11-29,2021-11-30
92,Mallorca,ESP,1,1609.83862305,2021-12-01,2021-12-01
93,Mallorca,ESP,1,1609.83862305,2021-12-02,2021-12-03
92,Mallorca,ESP,1,1609.83862305,2021-12-04,2021-12-04
86,Mallorca,ESP,1,1624.96240234,2021-12-05,2021-12-05
87,Mallorca,ESP,1,1624.96240234,2021-12-06,2021-12-07
85,Mallorca,ESP,1,1631.46520996,2021-12-08,2021-12-08
87,Mallorca,ESP,1,1627.57922363,2021-12-09,2021-12-09
84,Mallorca,ESP,1,1630.8416748,2021-12-10,2021-12-10
82,Mallorca,ESP,1,1630.6932373,2021-12-11,2021-12-11
83,Mallorca,ESP,1,1630.6932373,2021-12-12,2021-12-15
84,Mallorca,ESP,1,1630.6932373,2021-12-16,2021-12-19
88,Mallorca,ESP,1,1620.57006836,2021-12-20,2021-12-22
89,Mallorca,ESP,1,1620.57006836,2021-12-23,2022-01-02
90,Mallorca,ESP,1,1616.13867188,2022-01-03,2022-01-08
95,Mallorca,ESP,1,1605.73266602,2022-01-09,2022-01-09
94,Mallorca,ESP,1,1605.73266602,2022-01-10,2022-01-10
95,Mallorca,ESP,1,1605.73266602,2022-01-11,2022-01-11
94,Mallorca,ESP,1,1605.73266602,2022-01-12,2022-01-16
95,Mallorca,ESP,1,1605.73266602,2022-01-17,2022-01-21
96,Mallorca,ESP,1,1605.73266602,2022-01-22,2022-01-22
96,Mallorca,ESP,1,1600.9744873,2022-01-23,2022-01-24
95,Mallorca,ESP,1,1600.9744873,2022-01-25,2022-01-28
96,Mallorca,ESP,1,1600.9744873,2022-01-29,2022-02-02
97,Mallorca,ESP,1,1600.9744873,2022-02-03,2022-02-05
95,Mallorca,ESP,1,1606.92175293,2022-02-06,2022-02-06
96,Mallorca,ESP,1,1606.92175293,2022-02-07,2022-02-12
95,Mallorca,ESP,1,1606.92175293,2022-02-13,2022-02-13
94,Mallorca,ESP,1,1606.92175293,2022-02-14,2022-02-14
91,Mallorca,ESP,1,1616.60620117,2022-02-15,2022-02-15
92,Mallorca,ESP,1,1615.38793945,2022-02-16,2022-02-17
90,Mallorca,ESP,1,1618.07836914,2022-02-18,2022-02-19
91,Mallorca,ESP,1,1618.07836914,2022-02-20,2022-02-20
92,Mallorca,ESP,1,1614.63745117,2022-02-21,2022-02-22
93,Mallorca,ESP,1,1614.06237793,2022-02-23,2022-02-23
93,Mallorca,ESP,1,1613.56713867,2022-02-24,2022-02-24
93,Mallorca,ESP,1,1613.89831543,2022-02-25,2022-02-26
95,Mallorca,ESP,1,1606.18786621,2022-02-27,2022-02-27
96,Mallorca,ESP,1,1606.18786621,2022-02-28,2022-03-02
None,Mallorca,ESP,1,1596.60803223,2022-03-03,2022-03-06
None,Mallorca,ESP,1,1592.68994141,2022-03-07,2022-03-09
None,Mallorca,ESP,1,1594.24951172,2022-03-10,2022-03-10
None,Mallorca,ESP,1,1594.78161621,2022-03-11,2022-03-14
None,Mallorca,ESP,1,1591.06799316,2022-03-15,2022-03-15
None,Mallorca,ESP,1,1595.12060547,2022-03-16,2022-03-16
None,Mallorca,ESP,1,1601.31237793,2022-03-17,2022-03-17
None,Mallorca,ESP,1,1596.56335449,2022-03-18,2022-03-20
None,Mallorca,ESP,1,1591.60510254,2022-03-21,2022-04-02
None,Mallorca,ESP,1,1586.734375,2022-04-03,2022-04-05
None,Mallorca,ESP,1,1586.23205566,2022-04-06,2022-04-06
None,Mallorca,ESP,1,1590.85400391,2022-04-07,2022-04-07
None,Mallorca,ESP,1,1590.90002441,2022-04-08,2022-04-09
None,Mallorca,ESP,1,1604.50231934,2022-04-10,2022-04-12
None,Mallorca,ESP,1,1607.99389648,2022-04-13,2022-04-13
None,Mallorca,ESP,1,1607.12524414,2022-04-14,2022-04-14
None,Mallorca,ESP,1,1601.50939941,2022-04-15,2022-04-16
None,Mallorca,ESP,1,1591.19262695,2022-04-17,2022-04-19
None,Mallorca,ESP,1,1597.68029785,2022-04-20,2022-04-26
None,Mallorca,ESP,1,1596.82421875,2022-04-27,2022-04-27
None,Mallorca,ESP,1,1596.06921387,2022-04-28,2022-05-01
None,Mallorca,ESP,1,1594.44128418,2022-05-02,2022-05-03
None,Mallorca,ESP,1,1593.83496094,2022-05-04,2022-05-04
None,Mallorca,ESP,1,1598.64208984,2022-05-05,2022-05-07
None,Mallorca,ESP,1,1580.2043457,2022-05-08,2022-05-11
None,Mallorca,ESP,1,1587.2331543,2022-05-12,2022-05-15
None,Mallorca,ESP,1,1595.09057617,2022-05-16,2022-05-22
100,Mallorca,ESP,1,1612.0078125,2022-05-23,2022-05-25
99,Mallorca,ESP,1,1612.0078125,2022-05-26,2022-05-28
97,Mallorca,ESP,1,1615.09399414,2022-05-29,2022-07-16
98,Mallorca,ESP,1,1615.09399414,2022-07-17,2022-07-27
97,Mallorca,ESP,1,1615.09399414,2022-07-28,2022-07-30
98,Mallorca,ESP,1,1615.09399414,2022-07-31,2022-07-31
97,Mallorca,ESP,1,1615.09399414,2022-08-01,2022-08-04
98,Mallorca,ESP,1,1615.09399414,2022-08-05,2022-08-06
97,Mallorca,ESP,1,1615.09399414,2022-08-07,2022-08-13
98,Mallorca,ESP,1,1615.09399414,2022-08-14,2022-08-14
