Rank,Club,Country,Level,Elo,From,To
70,Charlton,ENG,1,1671.94628906,2006-03-31,2006-04-01
71,Charlton,ENG,1,1671.94628906,2006-04-02,2006-04-02
68,Charlton,ENG,1,1673.1817627,2006-04-03,2006-04-05
66,Charlton,ENG,1,1675.54174805,2006-04-06,2006-04-06
60,Charlton,ENG,1,1682.04199219,2006-04-07,2006-04-07
61,Charlton,ENG,1,1682.04199219,2006-04-08,2006-04-08
65,Charlton,ENG,1,1679.72265625,2006-04-09,2006-04-15
72,Charlton,ENG,1,1673.1583252,2006-04-16,2006-04-17
65,Charlton,ENG,1,1678.43713379,2006-04-18,2006-04-19
64,Charlton,ENG,1,1679.73852539,2006-04-20,2006-04-20
65,Charlton,ENG,1,1678.2845459,2006-04-21,2006-04-22
71,Charlton,ENG,1,1669.14746094,2006-04-23,2006-04-24
72,Charlton,ENG,1,1669.14746094,2006-04-25,2006-04-25
71,Charlton,ENG,1,1670.84240723,2006-04-26,2006-04-27
68,Charlton,ENG,1,1676.2121582,2006-04-28,2006-04-29
78,Charlton,ENG,1,1663.42175293,2006-04-30,2006-04-30
79,Charlton,ENG,1,1663.42175293,2006-05-01,2006-05-03
78,Charlton,ENG,1,1663.42175293,2006-05-04,2006-05-06
79,Charlton,ENG,1,1663.42175293,2006-05-07,2006-05-07
81,Charlton,ENG,1,1659.06054688,2006-05-08,2006-05-10
83,Charlton,ENG,1,1655.59997559,2006-05-11,2006-05-14
84,Charlton,ENG,1,1655.59997559,2006-05-15,2006-05-17
84,Charlton,ENG,1,1653.61364746,2006-05-18,2006-05-21
86,Charlton,ENG,1,1653.61364746,2006-05-22,2006-05-31
85,Charlton,ENG,1,1653.61364746,2006-06-01,2006-06-17
84,Charlton,ENG,1,1653.61364746,2006-06-18,2006-07-13
85,Charlton,ENG,1,1653.61364746,2006-07-14,2006-07-27
86,Charlton,ENG,1,1653.61364746,2006-07-28,2006-08-04
85,Charlton,ENG,1,1653.61364746,2006-08-05,2006-08-05
86,Charlton,ENG,1,1653.61364746,2006-08-06,2006-08-06
85,Charlton,ENG,1,1653.61364746,2006-08-07,2006-08-08
84,Charlton,ENG,1,1654.06469727,2006-08-09,2006-08-09
84,Charlton,ENG,1,1653.86315918,2006-08-10,2006-08-10
84,Charlton,ENG,1,1653.89575195,2006-08-11,2006-08-12
83,Charlton,ENG,1,1653.89575195,2006-08-13,2006-08-13
84,Charlton,ENG,1,1653.89575195,2006-08-14,2006-08-19
90,Charlton,ENG,1,1645.35900879,2006-08-20,2006-08-22
90,Charlton,ENG,1,1645.95959473,2006-08-23,2006-08-23
97,Charlton,ENG,1,1638.8927002,2006-08-24,2006-08-24
97,Charlton,ENG,1,1638.92333984,2006-08-25,2006-08-26
84,Charlton,ENG,1,1651.17126465,2006-08-27,2006-08-27
87,Charlton,ENG,1,1651.17126465,2006-08-28,2006-09-07
86,Charlton,ENG,1,1651.17126465,2006-09-08,2006-09-09
89,Charlton,ENG,1,1649.69628906,2006-09-10,2006-09-10
87,Charlton,ENG,1,1649.69628906,2006-09-11,2006-09-12
85,Charlton,ENG,1,1651.51416016,2006-09-13,2006-09-13
83,Charlton,ENG,1,1654.37805176,2006-09-14,2006-09-14
86,Charlton,ENG,1,1653.53112793,2006-09-15,2006-09-16
95,Charlton,ENG,1,1644.33874512,2006-09-17,2006-09-17
94,Charlton,ENG,1,1644.33874512,2006-09-18,2006-09-18
93,Charlton,ENG,1,1644.33874512,2006-09-19,2006-09-20
94,Charlton,ENG,1,1644.33874512,2006-09-21,2006-09-23
99,Charlton,ENG,1,1637.04846191,2006-09-24,2006-09-26
96,Charlton,ENG,1,1640.4675293,2006-09-27,2006-09-27
95,Charlton,ENG,1,1643.34326172,2006-09-28,2006-09-28
97,Charlton,ENG,1,1641.83215332,2006-09-29,2006-09-30
99,Charlton,ENG,1,1638.06945801,2006-10-01,2006-10-04
100,Charlton,ENG,1,1638.06945801,2006-10-05,2006-10-08
None,Charlton,ENG,1,1638.06945801,2006-10-09,2006-10-14
100,Charlton,ENG,1,1638.06945801,2006-10-15,2006-10-15
97,Charlton,ENG,1,1638.06945801,2006-10-16,2006-10-16
100,Charlton,ENG,1,1633.28149414,2006-10-17,2006-10-17
None,Charlton,ENG,1,1630.47851562,2006-10-18,2006-10-18
100,Charlton,ENG,1,1635.35498047,2006-10-19,2006-10-19
97,Charlton,ENG,1,1641.71630859,2006-10-20,2006-10-21
99,Charlton,ENG,1,1638.30090332,2006-10-22,2006-10-22
97,Charlton,ENG,1,1638.30090332,2006-10-23,2006-10-23
96,Charlton,ENG,1,1638.30090332,2006-10-24,2006-10-25
94,Charlton,ENG,1,1638.30090332,2006-10-26,2006-10-26
95,Charlton,ENG,1,1638.30090332,2006-10-27,2006-10-28
92,Charlton,ENG,1,1642.97766113,2006-10-29,2006-10-29
94,Charlton,ENG,1,1642.97766113,2006-10-30,2006-10-31
90,Charlton,ENG,1,1645.59411621,2006-11-01,2006-11-01
95,Charlton,ENG,1,1638.69592285,2006-11-02,2006-11-02
89,Charlton,ENG,1,1645.31738281,2006-11-03,2006-11-04
84,Charlton,ENG,1,1652.31848145,2006-11-05,2006-11-07
85,Charlton,ENG,1,1652.31848145,2006-11-08,2006-11-11
89,Charlton,ENG,1,1647.13671875,2006-11-12,2006-11-18
94,Charlton,ENG,1,1640.24865723,2006-11-19,2006-11-19
95,Charlton,ENG,1,1640.24865723,2006-11-20,2006-11-21
96,Charlton,ENG,1,1637.03417969,2006-11-22,2006-11-22
95,Charlton,ENG,1,1636.41027832,2006-11-23,2006-11-23
91,Charlton,ENG,1,1641.87426758,2006-11-24,2006-11-25
92,Charlton,ENG,1,1641.98828125,2006-11-26,2006-11-26
91,Charlton,ENG,1,1641.98828125,2006-11-27,2006-11-29
90,Charlton,ENG,1,1641.98828125,2006-11-30,2006-11-30
91,Charlton,ENG,1,1641.59204102,2006-12-01,2006-12-02
96,Charlton,ENG,1,1634.74584961,2006-12-03,2006-12-03
93,Charlton,ENG,1,1634.74584961,2006-12-04,2006-12-05
92,Charlton,ENG,1,1640.35559082,2006-12-06,2006-12-06
91,Charlton,ENG,1,1641.50891113,2006-12-07,2006-12-09
93,Charlton,ENG,1,1635.33215332,2006-12-10,2006-12-13
92,Charlton,ENG,1,1636.80834961,2006-12-14,2006-12-14
93,Charlton,ENG,1,1638.40393066,2006-12-15,2006-12-16
99,Charlton,ENG,1,1630.56469727,2006-12-17,2006-12-20
98,Charlton,ENG,1,1630.56469727,2006-12-21,2006-12-23
None,Charlton,ENG,1,1624.35266113,2006-12-24,2006-12-27
None,Charlton,ENG,1,1623.95410156,2006-12-28,2006-12-30
97,Charlton,ENG,1,1631.78820801,2006-12-31,2007-01-02
98,Charlton,ENG,1,1628.45825195,2007-01-03,2007-01-13
None,Charlton,ENG,1,1616.58410645,2007-01-14,2007-01-20
100,Charlton,ENG,1,1629.47351074,2007-01-21,2007-01-21
None,Charlton,ENG,1,1629.47351074,2007-01-22,2007-01-24
100,Charlton,ENG,1,1629.47351074,2007-01-25,2007-01-28
98,Charlton,ENG,1,1629.47351074,2007-01-29,2007-01-31
94,Charlton,ENG,1,1635.06896973,2007-02-01,2007-02-02
93,Charlton,ENG,1,1635.06896973,2007-02-03,2007-02-03
95,Charlton,ENG,1,1632.26000977,2007-02-04,2007-02-04
96,Charlton,ENG,1,1632.26000977,2007-02-05,2007-02-10
97,Charlton,ENG,1,1630.54772949,2007-02-11,2007-02-12
96,Charlton,ENG,1,1630.54772949,2007-02-13,2007-02-14
98,Charlton,ENG,1,1629.72619629,2007-02-15,2007-02-15
100,Charlton,ENG,1,1630.25964355,2007-02-16,2007-02-17
None,Charlton,ENG,1,1630.25964355,2007-02-18,2007-02-20
None,Charlton,ENG,1,1629.7154541,2007-02-21,2007-02-21
99,Charlton,ENG,1,1634.32409668,2007-02-22,2007-02-22
None,Charlton,ENG,1,1630.64562988,2007-02-23,2007-02-24
93,Charlton,ENG,1,1641.49060059,2007-02-25,2007-02-25
94,Charlton,ENG,1,1641.49060059,2007-02-26,2007-03-03
89,Charlton,ENG,1,1642.50305176,2007-03-04,2007-03-04
90,Charlton,ENG,1,1642.50305176,2007-03-05,2007-03-06
89,Charlton,ENG,1,1642.69299316,2007-03-07,2007-03-07
93,Charlton,ENG,1,1639.97131348,2007-03-08,2007-03-08
90,Charlton,ENG,1,1644.31628418,2007-03-09,2007-03-10
89,Charlton,ENG,1,1644.31628418,2007-03-11,2007-03-11
88,Charlton,ENG,1,1644.31628418,2007-03-12,2007-03-14
89,Charlton,ENG,1,1644.56689453,2007-03-15,2007-03-15
89,Charlton,ENG,1,1639.24121094,2007-03-16,2007-03-16
88,Charlton,ENG,1,1639.24121094,2007-03-17,2007-03-18
83,Charlton,ENG,1,1651.95788574,2007-03-19,2007-03-21
82,Charlton,ENG,1,1651.95788574,2007-03-22,2007-03-31
75,Charlton,ENG,1,1658.33068848,2007-04-01,2007-04-01
73,Charlton,ENG,1,1658.33068848,2007-04-02,2007-04-03
72,Charlton,ENG,1,1661.95581055,2007-04-04,2007-04-04
73,Charlton,ENG,1,1658.97937012,2007-04-05,2007-04-05
74,Charlton,ENG,1,1658.6282959,2007-04-06,2007-04-06
73,Charlton,ENG,1,1661.52368164,2007-04-07,2007-04-07
74,Charlton,ENG,1,1661.52368164,2007-04-08,2007-04-09
73,Charlton,ENG,1,1660.96618652,2007-04-10,2007-04-10
67,Charlton,ENG,1,1669.81359863,2007-04-11,2007-04-11
67,Charlton,ENG,1,1669.78027344,2007-04-12,2007-04-12
68,Charlton,ENG,1,1667.97937012,2007-04-13,2007-04-14
69,Charlton,ENG,1,1667.97937012,2007-04-15,2007-04-15
74,Charlton,ENG,1,1664.12097168,2007-04-16,2007-04-21
75,Charlton,ENG,1,1661.03845215,2007-04-22,2007-04-22
74,Charlton,ENG,1,1661.03845215,2007-04-23,2007-04-24
74,Charlton,ENG,1,1661.2088623,2007-04-25,2007-04-28
80,Charlton,ENG,1,1653.68945312,2007-04-29,2007-04-29
78,Charlton,ENG,1,1653.68945312,2007-04-30,2007-05-02
85,Charlton,ENG,1,1646.88916016,2007-05-03,2007-05-04
84,Charlton,ENG,1,1646.88916016,2007-05-05,2007-05-05
86,Charlton,ENG,1,1646.88916016,2007-05-06,2007-05-06
87,Charlton,ENG,1,1646.88916016,2007-05-07,2007-05-07
94,Charlton,ENG,1,1638.30041504,2007-05-08,2007-05-09
93,Charlton,ENG,1,1638.30041504,2007-05-10,2007-05-10
92,Charlton,ENG,1,1638.30041504,2007-05-11,2007-05-11
91,Charlton,ENG,1,1638.30041504,2007-05-12,2007-05-13
85,Charlton,ENG,1,1645.77575684,2007-05-14,2007-05-16
86,Charlton,ENG,1,1645.77575684,2007-05-17,2007-05-19
87,Charlton,ENG,1,1645.77575684,2007-05-20,2007-05-20
90,Charlton,ENG,1,1645.77575684,2007-05-21,2007-05-23
92,Charlton,ENG,1,1643.11047363,2007-05-24,2007-05-25
91,Charlton,ENG,1,1643.11047363,2007-05-26,2007-05-26
92,Charlton,ENG,1,1643.11047363,2007-05-27,2007-05-27
90,Charlton,ENG,1,1643.11047363,2007-05-28,2007-06-10
91,Charlton,ENG,1,1643.11047363,2007-06-11,2007-06-16
90,Charlton,ENG,1,1643.11047363,2007-06-17,2007-07-01
90,Charlton,ENG,2,1643.11047363,2007-07-02,2007-07-02
89,Charlton,ENG,2,1643.11047363,2007-07-03,2007-07-21
90,Charlton,ENG,2,1643.11047363,2007-07-22,2007-08-04
89,Charlton,ENG,2,1643.11047363,2007-08-05,2007-08-05
88,Charlton,ENG,2,1643.11047363,2007-08-06,2007-08-07
87,Charlton,ENG,2,1643.11047363,2007-08-08,2007-08-11
93,Charlton,ENG,2,1636.04016113,2007-08-12,2007-08-15
91,Charlton,ENG,2,1638.08435059,2007-08-16,2007-08-16
91,Charlton,ENG,2,1638.12414551,2007-08-17,2007-08-18
95,Charlton,ENG,2,1629.98864746,2007-08-19,2007-08-19
94,Charlton,ENG,2,1629.98864746,2007-08-20,2007-08-25
90,Charlton,ENG,2,1633.79516602,2007-08-26,2007-08-26
91,Charlton,ENG,2,1633.79516602,2007-08-27,2007-08-28
92,Charlton,ENG,2,1634.8972168,2007-08-29,2007-08-29
94,Charlton,ENG,2,1635.50097656,2007-08-30,2007-08-30
92,Charlton,ENG,2,1635.58166504,2007-08-31,2007-09-01
85,Charlton,ENG,2,1643.49145508,2007-09-02,2007-09-14
84,Charlton,ENG,2,1643.49145508,2007-09-15,2007-09-15
89,Charlton,ENG,2,1641.92419434,2007-09-16,2007-09-18
88,Charlton,ENG,2,1643.02160645,2007-09-19,2007-09-19
81,Charlton,ENG,2,1648.90319824,2007-09-20,2007-09-20
84,Charlton,ENG,2,1644.21020508,2007-09-21,2007-09-22
82,Charlton,ENG,2,1648.05810547,2007-09-23,2007-09-23
83,Charlton,ENG,2,1648.05810547,2007-09-24,2007-09-29
83,Charlton,ENG,2,1644.99035645,2007-09-30,2007-10-02
78,Charlton,ENG,2,1652.53686523,2007-10-03,2007-10-03
80,Charlton,ENG,2,1650.89819336,2007-10-04,2007-10-04
80,Charlton,ENG,2,1648.45666504,2007-10-05,2007-10-06
85,Charlton,ENG,2,1641.84985352,2007-10-07,2007-10-07
86,Charlton,ENG,2,1641.84985352,2007-10-08,2007-10-14
85,Charlton,ENG,2,1641.84985352,2007-10-15,2007-10-19
86,Charlton,ENG,2,1641.84985352,2007-10-20,2007-10-20
99,Charlton,ENG,2,1629.55187988,2007-10-21,2007-10-21
97,Charlton,ENG,2,1629.55187988,2007-10-22,2007-10-23
None,Charlton,ENG,2,1619.66333008,2007-10-24,2007-10-24
None,Charlton,ENG,2,1616.73999023,2007-10-25,2007-10-25
None,Charlton,ENG,2,1612.36462402,2007-10-26,2007-10-27
None,Charlton,ENG,2,1598.2713623,2007-10-28,2007-11-03
None,Charlton,ENG,2,1606.65722656,2007-11-04,2007-11-06
None,Charlton,ENG,2,1614.09277344,2007-11-07,2007-11-07
None,Charlton,ENG,2,1613.22241211,2007-11-08,2007-11-08
None,Charlton,ENG,2,1619.56945801,2007-11-09,2007-11-10
96,Charlton,ENG,2,1625.26708984,2007-11-11,2007-11-11
99,Charlton,ENG,2,1625.26708984,2007-11-12,2007-11-17
100,Charlton,ENG,2,1625.26708984,2007-11-18,2007-11-18
99,Charlton,ENG,2,1625.26708984,2007-11-19,2007-11-23
98,Charlton,ENG,2,1625.26708984,2007-11-24,2007-11-24
91,Charlton,ENG,2,1634.48522949,2007-11-25,2007-11-25
92,Charlton,ENG,2,1634.48522949,2007-11-26,2007-11-27
None,Charlton,ENG,2,1612.17150879,2007-11-28,2007-11-28
None,Charlton,ENG,2,1615.91552734,2007-11-29,2007-11-29
None,Charlton,ENG,2,1614.3248291,2007-11-30,2007-12-01
None,Charlton,ENG,2,1596.48510742,2007-12-02,2007-12-04
None,Charlton,ENG,2,1605.6685791,2007-12-05,2007-12-05
None,Charlton,ENG,2,1606.68334961,2007-12-06,2007-12-06
None,Charlton,ENG,2,1608.00354004,2007-12-07,2007-12-08
None,Charlton,ENG,2,1614.81359863,2007-12-09,2007-12-11
None,Charlton,ENG,2,1616.20483398,2007-12-12,2007-12-12
None,Charlton,ENG,2,1616.27355957,2007-12-13,2007-12-15
None,Charlton,ENG,2,1606.82592773,2007-12-16,2007-12-20
None,Charlton,ENG,2,1608.6895752,2007-12-21,2007-12-22
None,Charlton,ENG,2,1603.70275879,2007-12-23,2007-12-26
None,Charlton,ENG,2,1601.41723633,2007-12-27,2007-12-29
None,Charlton,ENG,2,1599.6270752,2007-12-30,2008-01-01
None,Charlton,ENG,2,1586.7890625,2008-01-02,2008-01-12
None,Charlton,ENG,2,1593.64538574,2008-01-13,2008-01-19
None,Charlton,ENG,2,1594.98742676,2008-01-20,2008-01-29
None,Charlton,ENG,2,1601.51977539,2008-01-30,2008-02-02
None,Charlton,ENG,2,1589.8560791,2008-02-03,2008-02-08
None,Charlton,ENG,2,1598.35583496,2008-02-09,2008-02-12
None,Charlton,ENG,2,1597.13171387,2008-02-13,2008-02-13
None,Charlton,ENG,2,1597.7298584,2008-02-14,2008-02-14
None,Charlton,ENG,2,1601.22558594,2008-02-15,2008-02-16
None,Charlton,ENG,2,1599.39794922,2008-02-17,2008-02-19
None,Charlton,ENG,2,1603.04675293,2008-02-20,2008-02-20
None,Charlton,ENG,2,1602.42199707,2008-02-21,2008-02-21
None,Charlton,ENG,2,1606.21228027,2008-02-22,2008-02-23
None,Charlton,ENG,2,1592.29931641,2008-02-24,2008-03-01
None,Charlton,ENG,2,1605.02868652,2008-03-02,2008-03-04
None,Charlton,ENG,2,1606.3659668,2008-03-05,2008-03-05
None,Charlton,ENG,2,1608.4329834,2008-03-06,2008-03-06
None,Charlton,ENG,2,1600.15466309,2008-03-07,2008-03-08
None,Charlton,ENG,2,1588.07470703,2008-03-09,2008-03-11
None,Charlton,ENG,2,1582.4576416,2008-03-12,2008-03-12
None,Charlton,ENG,2,1587.93481445,2008-03-13,2008-03-13
None,Charlton,ENG,2,1585.72705078,2008-03-14,2008-03-15
None,Charlton,ENG,2,1575.05029297,2008-03-16,2008-03-21
None,Charlton,ENG,2,1573.47558594,2008-03-22,2008-03-29
None,Charlton,ENG,2,1563.08630371,2008-03-30,2008-04-01
None,Charlton,ENG,2,1565.29296875,2008-04-02,2008-04-02
None,Charlton,ENG,2,1563.78710938,2008-04-03,2008-04-05
None,Charlton,ENG,2,1573.21484375,2008-04-06,2008-04-08
None,Charlton,ENG,2,1575.53662109,2008-04-09,2008-04-09
None,Charlton,ENG,2,1575.88439941,2008-04-10,2008-04-12
None,Charlton,ENG,2,1571.86108398,2008-04-13,2008-04-19
None,Charlton,ENG,2,1564.61462402,2008-04-20,2008-04-23
None,Charlton,ENG,2,1564.79638672,2008-04-24,2008-04-26
None,Charlton,ENG,2,1549.66296387,2008-04-27,2008-04-29
None,Charlton,ENG,2,1551.57946777,2008-04-30,2008-05-04
None,Charlton,ENG,2,1560.15625,2008-05-05,2008-07-17
None,Charlton,ENG,2,1560.15930176,2008-07-18,2008-07-31
None,Charlton,ENG,2,1560.16125488,2008-08-01,2008-08-09
None,Charlton,ENG,2,1565.26660156,2008-08-10,2008-08-13
None,Charlton,ENG,2,1565.41455078,2008-08-14,2008-08-14
None,Charlton,ENG,2,1561.64208984,2008-08-15,2008-08-16
None,Charlton,ENG,2,1554.72180176,2008-08-17,2008-08-23
None,Charlton,ENG,2,1567.69433594,2008-08-24,2008-08-27
None,Charlton,ENG,2,1568.859375,2008-08-28,2008-08-28
None,Charlton,ENG,2,1570.39538574,2008-08-29,2008-08-30
None,Charlton,ENG,2,1563.72766113,2008-08-31,2008-09-13
None,Charlton,ENG,2,1551.27624512,2008-09-14,2008-09-16
None,Charlton,ENG,2,1560.88952637,2008-09-17,2008-09-17
None,Charlton,ENG,2,1557.81481934,2008-09-18,2008-09-18
None,Charlton,ENG,2,1558.29980469,2008-09-19,2008-09-20
None,Charlton,ENG,2,1556.41662598,2008-09-21,2008-09-27
None,Charlton,ENG,2,1545.92041016,2008-09-28,2008-09-30
None,Charlton,ENG,2,1542.40380859,2008-10-01,2008-10-01
None,Charlton,ENG,2,1540.57580566,2008-10-02,2008-10-02
None,Charlton,ENG,2,1538.07458496,2008-10-03,2008-10-04
None,Charlton,ENG,2,1544.9630127,2008-10-05,2008-10-18
None,Charlton,ENG,2,1536.04003906,2008-10-19,2008-10-21
None,Charlton,ENG,2,1524.54187012,2008-10-22,2008-10-22
None,Charlton,ENG,2,1524.8059082,2008-10-23,2008-10-23
None,Charlton,ENG,2,1517.1607666,2008-10-24,2008-10-25
None,Charlton,ENG,2,1515.13659668,2008-10-26,2008-10-28
None,Charlton,ENG,2,1518.25671387,2008-10-29,2008-11-01
None,Charlton,ENG,2,1502.12426758,2008-11-02,2008-11-04
None,Charlton,ENG,2,1495.55969238,2008-11-05,2008-11-05
None,Charlton,ENG,2,1491.34484863,2008-11-06,2008-11-06
None,Charlton,ENG,2,1495.72009277,2008-11-07,2008-11-08
None,Charlton,ENG,2,1498.5802002,2008-11-09,2008-11-15
None,Charlton,ENG,2,1495.21655273,2008-11-16,2008-11-22
None,Charlton,ENG,2,1482.33239746,2008-11-23,2008-11-25
None,Charlton,ENG,2,1476.84802246,2008-11-26,2008-11-26
None,Charlton,ENG,2,1476.22631836,2008-11-27,2008-11-27
None,Charlton,ENG,2,1482.83081055,2008-11-28,2008-11-29
None,Charlton,ENG,2,1480.88378906,2008-11-30,2008-12-03
None,Charlton,ENG,2,1479.53356934,2008-12-04,2008-12-04
None,Charlton,ENG,2,1472.49975586,2008-12-05,2008-12-06
None,Charlton,ENG,2,1462.8326416,2008-12-07,2008-12-09
None,Charlton,ENG,2,1454.6887207,2008-12-10,2008-12-10
None,Charlton,ENG,2,1448.44018555,2008-12-11,2008-12-15
None,Charlton,ENG,2,1447.32897949,2008-12-16,2008-12-17
None,Charlton,ENG,2,1445.50024414,2008-12-18,2008-12-18
None,Charlton,ENG,2,1441.49243164,2008-12-19,2008-12-20
None,Charlton,ENG,2,1435.09643555,2008-12-21,2008-12-26
None,Charlton,ENG,2,1435.31262207,2008-12-27,2008-12-28
None,Charlton,ENG,2,1430.06652832,2008-12-29,2009-01-10
None,Charlton,ENG,2,1415.76477051,2009-01-11,2009-01-17
None,Charlton,ENG,2,1407.18664551,2009-01-18,2009-01-27
None,Charlton,ENG,2,1417.10839844,2009-01-28,2009-01-31
None,Charlton,ENG,2,1412.33776855,2009-02-01,2009-02-03
None,Charlton,ENG,2,1408.46276855,2009-02-04,2009-02-14
None,Charlton,ENG,2,1419.23522949,2009-02-15,2009-02-18
None,Charlton,ENG,2,1417.90466309,2009-02-19,2009-02-19
None,Charlton,ENG,2,1415.95458984,2009-02-20,2009-02-21
None,Charlton,ENG,2,1418.52319336,2009-02-22,2009-02-24
None,Charlton,ENG,2,1419.98278809,2009-02-25,2009-02-25
None,Charlton,ENG,2,1423.52148438,2009-02-26,2009-02-26
None,Charlton,ENG,2,1418.81237793,2009-02-27,2009-02-28
None,Charlton,ENG,2,1423.43078613,2009-03-01,2009-03-03
None,Charlton,ENG,2,1414.39562988,2009-03-04,2009-03-07
None,Charlton,ENG,2,1406.66394043,2009-03-08,2009-03-10
None,Charlton,ENG,2,1418.36303711,2009-03-11,2009-03-11
None,Charlton,ENG,2,1419.05944824,2009-03-12,2009-03-12
None,Charlton,ENG,2,1421.0838623,2009-03-13,2009-03-14
None,Charlton,ENG,2,1418.02197266,2009-03-15,2009-03-19
None,Charlton,ENG,2,1414.4765625,2009-03-20,2009-03-21
None,Charlton,ENG,2,1415.74694824,2009-03-22,2009-04-04
None,Charlton,ENG,2,1426.74938965,2009-04-05,2009-04-07
None,Charlton,ENG,2,1425.39440918,2009-04-08,2009-04-09
None,Charlton,ENG,2,1422.77563477,2009-04-10,2009-04-11
None,Charlton,ENG,2,1426.19299316,2009-04-12,2009-04-13
None,Charlton,ENG,2,1429.02124023,2009-04-14,2009-04-15
None,Charlton,ENG,2,1435.7010498,2009-04-16,2009-04-16
None,Charlton,ENG,2,1435.58081055,2009-04-17,2009-04-18
None,Charlton,ENG,2,1434.55566406,2009-04-19,2009-04-21
None,Charlton,ENG,2,1436.52624512,2009-04-22,2009-04-25
None,Charlton,ENG,2,1430.84130859,2009-04-26,2009-04-28
None,Charlton,ENG,2,1431.3918457,2009-04-29,2009-05-03
None,Charlton,ENG,2,1440.99780273,2009-05-04,2009-05-06
None,Charlton,ENG,2,1438.23278809,2009-05-07,2009-05-27
None,Charlton,ENG,2,1434.26342773,2009-05-28,2009-07-01
None,Charlton,ENG,2,1386.95666504,2012-07-01,2012-08-02
None,Charlton,ENG,2,1387.18786621,2012-08-03,2012-08-09
None,Charlton,ENG,2,1387.52868652,2012-08-10,2012-08-18
None,Charlton,ENG,2,1393.92590332,2012-08-19,2012-08-21
None,Charlton,ENG,2,1403.75061035,2012-08-22,2012-08-23
None,Charlton,ENG,2,1403.96252441,2012-08-24,2012-08-25
None,Charlton,ENG,2,1404.9407959,2012-08-26,2012-08-30
None,Charlton,ENG,2,1405.68395996,2012-08-31,2012-09-01
None,Charlton,ENG,2,1400.98864746,2012-09-02,2012-09-14
None,Charlton,ENG,2,1391.4420166,2012-09-15,2012-09-18
None,Charlton,ENG,2,1388.09228516,2012-09-19,2012-09-19
None,Charlton,ENG,2,1387.31921387,2012-09-20,2012-09-20
None,Charlton,ENG,2,1387.68798828,2012-09-21,2012-09-22
None,Charlton,ENG,2,1398.98291016,2012-09-23,2012-09-29
None,Charlton,ENG,2,1402.82055664,2012-09-30,2012-10-02
None,Charlton,ENG,2,1397.74304199,2012-10-03,2012-10-03
None,Charlton,ENG,2,1398.26733398,2012-10-04,2012-10-04
None,Charlton,ENG,2,1396.05957031,2012-10-05,2012-10-06
None,Charlton,ENG,2,1415.37133789,2012-10-07,2012-10-20
None,Charlton,ENG,2,1405.5267334,2012-10-21,2012-10-23
None,Charlton,ENG,2,1407.9979248,2012-10-24,2012-10-24
None,Charlton,ENG,2,1398.86450195,2012-10-25,2012-10-25
None,Charlton,ENG,2,1399.99401855,2012-10-26,2012-10-27
None,Charlton,ENG,2,1405.15075684,2012-10-28,2012-11-03
None,Charlton,ENG,2,1393.78015137,2012-11-04,2012-11-06
None,Charlton,ENG,2,1403.19909668,2012-11-07,2012-11-07
None,Charlton,ENG,2,1407.23059082,2012-11-08,2012-11-08
None,Charlton,ENG,2,1405.14318848,2012-11-09,2012-11-11
None,Charlton,ENG,2,1418.23681641,2012-11-12,2012-11-17
None,Charlton,ENG,2,1429.24841309,2012-11-18,2012-11-20
None,Charlton,ENG,2,1421.93908691,2012-11-21,2012-11-21
None,Charlton,ENG,2,1423.80639648,2012-11-22,2012-11-22
None,Charlton,ENG,2,1419.98901367,2012-11-23,2012-11-24
None,Charlton,ENG,2,1418.23828125,2012-11-25,2012-11-27
None,Charlton,ENG,2,1425.8828125,2012-11-28,2012-12-01
None,Charlton,ENG,2,1430.28552246,2012-12-02,2012-12-04
None,Charlton,ENG,2,1426.82019043,2012-12-05,2012-12-05
None,Charlton,ENG,2,1422.72131348,2012-12-06,2012-12-06
None,Charlton,ENG,2,1424.11206055,2012-12-07,2012-12-08
None,Charlton,ENG,2,1424.04052734,2012-12-09,2012-12-15
None,Charlton,ENG,2,1418.10693359,2012-12-16,2012-12-22
None,Charlton,ENG,2,1405.89245605,2012-12-23,2012-12-26
None,Charlton,ENG,2,1396.8190918,2012-12-27,2012-12-29
None,Charlton,ENG,2,1396.66320801,2012-12-30,2013-01-01
None,Charlton,ENG,2,1408.91992188,2013-01-02,2013-01-12
None,Charlton,ENG,2,1418.03430176,2013-01-13,2013-01-19
None,Charlton,ENG,2,1429.6262207,2013-01-20,2013-01-26
None,Charlton,ENG,2,1418.90209961,2013-01-27,2013-02-02
None,Charlton,ENG,2,1413.67724609,2013-02-03,2013-02-09
None,Charlton,ENG,2,1414.4362793,2013-02-10,2013-02-13
None,Charlton,ENG,2,1415.80334473,2013-02-14,2013-02-14
None,Charlton,ENG,2,1414.44836426,2013-02-15,2013-02-16
None,Charlton,ENG,2,1409.96923828,2013-02-17,2013-02-19
None,Charlton,ENG,2,1420.81481934,2013-02-20,2013-02-21
None,Charlton,ENG,2,1427.8470459,2013-02-22,2013-02-23
None,Charlton,ENG,2,1415.3416748,2013-02-24,2013-03-02
None,Charlton,ENG,2,1406.81652832,2013-03-03,2013-03-05
None,Charlton,ENG,2,1405.52648926,2013-03-06,2013-03-07
None,Charlton,ENG,2,1407.10522461,2013-03-08,2013-03-09
None,Charlton,ENG,2,1416.14782715,2013-03-10,2013-03-13
None,Charlton,ENG,2,1417.17590332,2013-03-14,2013-03-14
